0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
5.015980369223846E-9;4.062944099071315E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
4.062944099071315E-9;3.2909847202477655E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
1.4166610106776862E-9;1.748964210713193E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
5.015980369223846E-9;4.062944099071315E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
6.192568357066476E-9;7.645146119835154E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
9.438451999796487E-9;1.1652409876291959E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
1.7760112599134214E-8;1.4385691205298714E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
2.1263321773714558E-10;1.722329063670879E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
1.4166610106776862E-9;1.748964210713193E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
4.514382332301461E-9;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.656649689164184E-9;2.961886248222989E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
1.5740677896418736E-9;1.943293567459103E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;2.961886248222989E-9;0.0;3.656649689164184E-9;
0.0;0.0;3.2909847202477655E-9;4.062944099071315E-9;
4.514382332301461E-9;3.656649689164184E-9;3.656649689164184E-9;0.0;
0.0;0.0;0.0;0.0;
6.8806315078516394E-9;6.8806315078516394E-9;0.0;8.494606799816839E-9;
0.0;0.0;7.645146119835154E-9;9.438451999796487E-9;
0.0;0.0;8.494606799816839E-9;1.0487168888662763E-8;
0.0;0.0;9.438451999796487E-9;1.1652409876291959E-8;
1.0487168888662763E-8;1.0487168888662763E-8;1.0487168888662763E-8;1.2947122084768843E-8;
0.0;0.0;1.1652409876291959E-8;1.4385691205298714E-8;
1.5984101339220792E-8;0.0;1.2947122084768843E-8;0.0;
0.0;0.0;0.0;0.0;
1.9136989596343102E-10;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.5740677896418736E-9;1.943293567459103E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.2909847202477655E-9;2.66569762340069E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
1.748964210713193E-9;2.159215074954559E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
3.2909847202477655E-9;2.66569762340069E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
4.062944099071315E-9;3.2909847202477655E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
7.645146119835154E-9;6.192568357066476E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.1652409876291959E-8;9.438451999796487E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.748964210713193E-9;2.159215074954559E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;1.2749949096099177E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;1.943293567459103E-9;0.0;2.399127861060621E-9;
0.0;0.0;2.159215074954559E-9;2.66569762340069E-9;
2.961886248222989E-9;0.0;2.399127861060621E-9;0.0;
0.0;0.0;0.0;0.0;
1.943293567459103E-9;1.943293567459103E-9;0.0;2.399127861060621E-9;
0.0;0.0;2.159215074954559E-9;2.66569762340069E-9;
2.961886248222989E-9;0.0;2.399127861060621E-9;0.0;
0.0;0.0;0.0;0.0;
3.656649689164184E-9;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.8806315078516394E-9;0.0;0.0;5.573311521359828E-9;
0.0;0.0;6.192568357066476E-9;5.015980369223846E-9;
0.0;0.0;5.573311521359828E-9;0.0;
0.0;0.0;0.0;0.0;
1.0487168888662763E-8;0.0;0.0;8.494606799816839E-9;
0.0;0.0;9.438451999796487E-9;7.645146119835154E-9;
0.0;0.0;8.494606799816839E-9;6.8806315078516394E-9;
0.0;0.0;7.645146119835154E-9;6.192568357066476E-9;
0.0;5.573311521359828E-9;6.8806315078516394E-9;0.0;
0.0;0.0;0.0;0.0;
1.943293567459103E-9;2.399127861060621E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.1474954186489259E-9;1.4166610106776862E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
2.159215074954559E-9;1.748964210713193E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.159215074954559E-9;1.748964210713193E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.192568357066476E-9;5.015980369223846E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
2.159215074954559E-9;2.66569762340069E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.2749949096099177E-9;0.0;0.0;1.5740677896418736E-9;
0.0;0.0;1.4166610106776862E-9;1.748964210713193E-9;
1.943293567459103E-9;0.0;1.5740677896418736E-9;1.5740677896418736E-9;
0.0;0.0;1.748964210713193E-9;1.4166610106776862E-9;
0.0;0.0;1.5740677896418736E-9;0.0;
0.0;0.0;0.0;0.0;
1.943293567459103E-9;1.5740677896418736E-9;0.0;1.5740677896418736E-9;
0.0;0.0;1.748964210713193E-9;1.4166610106776862E-9;
0.0;0.0;1.5740677896418736E-9;1.2749949096099177E-9;
0.0;0.0;1.4166610106776862E-9;1.1474954186489259E-9;
0.0;0.0;1.2749949096099177E-9;1.0327458767840333E-9;
0.0;0.0;1.1474954186489259E-9;9.294712891056299E-10;
0.0;0.0;1.0327458767840333E-9;8.365241601950669E-10;
0.0;0.0;9.294712891056299E-10;7.528717441755603E-10;
0.0;0.0;8.365241601950669E-10;6.775845697580042E-10;
0.0;0.0;7.528717441755603E-10;6.098261127822038E-10;
0.0;5.488435015039834E-10;6.775845697580042E-10;0.0;
0.0;0.0;0.0;0.0;
0.0;3.6009622133676357E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
5.573311521359828E-9;4.514382332301461E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
2.399127861060621E-9;2.961886248222989E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.748964210713193E-9;1.4166610106776862E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.098261127822038E-10;4.939591513535851E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
3.2408659920308724E-10;4.0010691259640395E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
5.015980369223846E-9;4.062944099071315E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
2.66569762340069E-9;3.2909847202477655E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;6.775845697580042E-10;0.0;8.365241601950669E-10;
0.0;0.0;7.528717441755603E-10;9.294712891056299E-10;
0.0;0.0;8.365241601950669E-10;1.0327458767840333E-9;
0.0;0.0;9.294712891056299E-10;1.1474954186489259E-9;
0.0;0.0;1.0327458767840333E-9;1.2749949096099177E-9;
0.0;0.0;1.1474954186489259E-9;1.4166610106776862E-9;
1.5740677896418736E-9;0.0;1.2749949096099177E-9;1.2749949096099177E-9;
0.0;0.0;1.4166610106776862E-9;1.1474954186489259E-9;
0.0;1.0327458767840333E-9;1.2749949096099177E-9;0.0;
0.0;0.0;0.0;0.0;
0.0;2.3625913081905064E-10;0.0;2.916779392827785E-10;
0.0;0.0;2.625101453545007E-10;3.2408659920308724E-10;
0.0;2.916779392827785E-10;2.916779392827785E-10;3.6009622133676357E-10;
0.0;0.0;3.2408659920308724E-10;4.0010691259640395E-10;
0.0;0.0;3.6009622133676357E-10;4.445632362182266E-10;
0.0;0.0;4.0010691259640395E-10;4.939591513535851E-10;
5.488435015039834E-10;0.0;4.445632362182266E-10;4.445632362182266E-10;
0.0;0.0;4.939591513535851E-10;4.0010691259640395E-10;
3.6009622133676357E-10;0.0;4.445632362182266E-10;0.0;
0.0;0.0;0.0;0.0;
4.514382332301461E-9;0.0;0.0;3.656649689164184E-9;
0.0;0.0;4.062944099071315E-9;3.2909847202477655E-9;
2.961886248222989E-9;0.0;3.656649689164184E-9;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
7.528717441755603E-10;6.098261127822038E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.1474954186489259E-9;9.294712891056299E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
2.625101453545007E-10;2.1263321773714558E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
3.2408659920308724E-10;2.625101453545007E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.775845697580042E-10;5.488435015039834E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;3.5461228075871427E-11;0.0;4.377929392082892E-11;
0.0;0.0;3.940136452874603E-11;4.864365991203213E-11;
0.0;0.0;4.377929392082892E-11;5.404851101336904E-11;
0.0;0.0;4.864365991203213E-11;6.00539011259656E-11;
0.0;6.672655680662843E-11;5.404851101336904E-11;0.0;
0.0;0.0;0.0;0.0;
1.0327458767840333E-9;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.3625913081905064E-10;1.9136989596343102E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
2.916779392827785E-10;2.3625913081905064E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;6.672655680662843E-11;
0.0;0.0;6.00539011259656E-11;7.41406186740316E-11;
0.0;0.0;6.672655680662843E-11;8.237846519336844E-11;
0.0;0.0;7.41406186740316E-11;9.15316279926316E-11;
0.0;1.0170180888070178E-10;8.237846519336844E-11;8.237846519336844E-11;
0.0;0.0;9.15316279926316E-11;7.41406186740316E-11;
0.0;0.0;8.237846519336844E-11;6.672655680662843E-11;
0.0;0.0;7.41406186740316E-11;6.00539011259656E-11;
0.0;5.404851101336904E-11;6.672655680662843E-11;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.098261127822038E-10;4.939591513535851E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
3.940136452874603E-11;3.1915105268284286E-11;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.00539011259656E-11;7.41406186740316E-11;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.1263321773714558E-10;1.722329063670879E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
2.625101453545007E-10;2.1263321773714558E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
9.15316279926316E-11;1.1300200986744641E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.00539011259656E-11;4.864365991203213E-11;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;2.916779392827785E-10;0.0;3.6009622133676357E-10;
0.0;0.0;3.2408659920308724E-10;4.0010691259640395E-10;
0.0;3.6009622133676357E-10;3.6009622133676357E-10;4.445632362182266E-10;
0.0;0.0;4.0010691259640395E-10;4.939591513535851E-10;
5.488435015039834E-10;0.0;4.445632362182266E-10;0.0;
0.0;0.0;0.0;0.0;
